people,trial,group,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10,AF7,AF3,AF4,AF8,F5,F1,F2,F6,FT9,FT7,FC3,FC4,FT8,FT10,C5,C1,C2,C6,TP7,CP3,CPz,CP4,TP8,P5,P1,P2,P6,PO7,PO3,POz,PO4,PO8
12,105,4,-8.983623349607537,-11.947994956440045,-5.831231565805288,-6.404094495174545,-20.23823737111171,-0.6481857116720295,8.298273523360852,-5.806240523801886,-11.21630789005629,-4.504096512342009,-3.70398863193738,1.5960146335476073,-13.836527653570894,2.7596654086551156,9.89177268802575,5.966244488176554,2.9479510618101163,-12.70022760613299,-9.82269031226084,-11.969320052280656,-0.7900035360646317,-7.031911555984308,-8.64706029917721,-9.327657178180608,-4.8653134263756606,-5.031174245585757,2.0408973216260904,8.02494429893474,-5.275779215323668,-6.706093253193017,-9.603590429896805,-17.165841039758547,-3.3154337047826394,-0.5251774633893891,-4.450600328128331,-2.940830071729312,-18.90531702344192,3.950114771678316,2.9188476071988294,1.2928361161150566,-26.170869691785803,-17.08957883751975,-1.9995321974203717,2.075377392009036,0.9056127199721404,-4.0792916864611035,-7.52629582142094,-6.629535949516404,10.304062941074715,-15.87075055351981,-9.032214814706183,-5.224019118664193,-8.6327129170503,2.0738225368919156,-5.143724301954868,-10.24472668944154,-10.893721377272616,-0.12332012416317895,1.416413256194352,-4.988877961298498,3.67635156268754,-5.183248073271499
12,106,5,-8.452584824411245,-1.4134974364509312,-5.870173784232663,-21.89063451993392,-2.8069338243221864,-2.742419025031623,5.29357756310847,-7.546740248650253,-4.11010179325666,-13.65180249766605,-6.0338688261647935,-9.921929646419676,3.231894435156591,-20.032372246257868,15.750830920893005,-2.94998626185513,-11.897482047743377,1.1722675574398258,-11.915364630724774,-10.973767570083641,-9.293745893894172,-1.2461450438458113,-5.6493927123615615,-8.269216400185005,-1.1857216683806988,-12.2968744533818,6.2233259243515775,0.847987265770449,-3.2074258981908623,-2.8392691527828338,-7.690896747611104,-7.924845453365942,-5.439023342608229,18.36457864008844,-10.355435448812274,-3.4232687448980528,-12.577092942395597,1.2558911213077748,-3.0139195941496526,-13.295688263969732,-4.729019638241794,5.97558180427338,-5.239082810349715,6.1772794339155634,-11.996767620487905,-6.935617682773886,-8.408923258845943,-8.027497792778327,-9.861358700956147,0.18284165144971887,-4.138139232408919,-9.260369852912138,1.239213606070091,-7.341815024784695,-3.632306538908403,-6.791857325021887,-9.735308245869305,-0.46989897613004766,-6.447452723003201,0.8912400476997955,-8.7033964421532,-4.577561016280413
12,107,6,-13.520476497982328,-4.66830136055672,-13.580963105027193,-25.201311064361605,-2.2879503971056607,-17.512765408879737,-0.3658561489158653,-0.38589199280320885,-2.962281611134729,-10.668212565547996,-5.920138959239075,0.5728376642346561,-1.122378243888705,-8.304425393753663,8.531156178291246,-3.9774485144128158,-2.883899819412519,-15.40031657749559,-10.484224787458963,-7.716237500911894,5.367813219600239,-12.065988925444639,-3.7407187771296297,-1.2272005726941075,-1.5189727828156472,2.864546657057205,5.388186059051717,1.732392754283644,3.326486112424969,-1.1461010201629716,-22.99738014413883,-10.237361279691049,-11.346336055342569,13.617057029157877,-9.805258590682618,-13.721129187930767,-7.52924955204674,-6.23951888268405,-12.574084334546795,13.600345750941289,-24.776889633478174,5.900271725233238,-12.792122492112407,-8.285535765448351,-3.6335074349545047,-25.78038906212896,-18.975579051437183,-3.91102068987675,13.976765561326431,10.119164893346861,-13.184684658252705,-9.626723187387828,0.4122102016543335,0.07878631805410544,-3.783554531815577,-4.283842046858696,-7.106766533765302,0.959610252913723,-0.9912924893064101,1.6079686784764688,1.154119514888606,3.3548099979497024
12,108,6,-0.5402327228405676,11.102864476796752,-0.22272790459597913,0.03768241118991966,14.768610377046398,-3.5785027868682286,11.510806351445803,-1.796469320449409,27.94542815227336,6.528510151351463,6.39666590846439,11.809973689034676,33.785213147358185,52.43312845524495,25.2518618545018,1.6466623890758842,-3.0905485211576247,5.029261285689001,7.797143231986497,7.553519997456134,-3.4133457203918143,4.957802387726742,4.072187672755342,-0.3608589021179535,-6.706278655678034,25.33653873838939,-1.7717901675212318,-0.9868640596183318,1.9518802598936524,7.858451325868019,2.465095324487222,3.906786056973673,4.35181199551259,5.043638134328364,1.4069284050180242,32.0751315500678,18.784015244145582,4.125485715158168,-4.381779242738534,5.411137575215503,2.2012973006860155,29.41308750448431,18.61472862636636,-0.11817102977528998,0.8525758906631029,8.131553095197535,13.202676708653867,2.2142035915152873,40.886645358873565,13.995208450984892,7.321774996504781,2.581627218597909,9.547161558387439,7.48397418936124,4.907129396667432,3.1655341371575867,-5.938114208209038,9.91008928506749,1.701978857526783,6.957937205585128,1.6570532147874824,1.0853068516589701
12,109,6,-7.665855251729673,-16.39762614472066,2.974180878969136,-1.7200553090447883,-8.18630919632752,-6.232579013287297,-6.806630222104131,-4.902785194129113,-26.26716357796658,-1.877109612451821,-4.063153589008056,-3.6603313684917795,-22.46050566565474,5.220197324493399,-44.40827260039199,-7.638445596914834,-0.08743265700503855,-18.835914378395163,-12.901078330614133,-12.870112472321697,-17.29581860575552,-11.102093431553463,-13.818194263569291,-11.410054414941952,-15.575573805674193,-10.805277549491333,-3.3888097249635893,-12.351992717058186,-9.267006299458444,-3.1270468254664507,-17.946869683020356,-7.218878357705278,-5.388337718391018,-19.33271723267872,-1.0426987542944002,-8.445484849147316,-10.85501504699818,8.764831001643184,4.227067686889956,2.879028851030075,-1.0852899596026941,-17.201340794052207,2.9720024559902374,1.87441713821211,-6.491531446394393,-16.878054953197292,-15.506225976916937,-4.933708917974246,-3.009731169585592,-31.19768278734623,-8.25127057695943,-12.237306483021772,-5.2152252905752245,-9.224200148021849,-15.055309381790272,-17.961933314164234,-8.815967597112783,-13.04611110292012,-11.17301289142086,-14.951759725400223,-20.8049062331457,-8.751048334965072
12,110,2,2.502419585021349,1.529426801909988,-2.0594330627652933,-7.0789186967673166,-14.971500499784483,-2.403858734930794,3.4986125192883213,-7.045862842396622,-22.33127385933836,-5.624485957072819,-8.250137111884777,-6.446146336477822,-21.40341756772534,2.623902498698997,-23.86569825571212,0.6083122323119511,3.5210795680333575,-10.859751212978498,-3.405230214160571,-1.2745616482570767,2.029250889335102,-10.403272694229466,-4.191766053097461,6.2351072263994745,4.635531965552306,-0.7247176663155059,-2.848286220005988,-0.8697252999082572,4.537767549840417,2.902266989439366,2.1512267346062313,-4.415846405777985,-8.378159525168199,1.64630007816524,-3.7973162184253613,-10.1893175872179,-8.803941870698846,-5.3453461339288415,-10.633201605572202,-3.0293203037822756,-13.368057210180096,-11.699454435885581,9.231561265749537,-3.4579510542723133,-0.2098721039436029,-14.279139181604704,-7.287290765551803,1.0623004516223213,-5.953759453656925,-18.70316003231196,-1.492705020054088,-1.8270728931444298,2.7724242336287097,-3.2239728047080862,-8.284768775650637,-0.1163212085006436,2.6290263087011696,-1.3811578769236803,-0.7305240458808839,-1.8975667456653307,7.533922466085995,3.885195486507343
12,111,4,2.9938079657419228,-1.5172030898378934,-2.7252443038955025,-13.236798547219673,-12.01094641634149,-14.052555900884839,-2.0495647610074315,-2.2435304016760753,-18.640364371183345,-8.376373029643354,-1.2060566452990586,-7.351017675180802,-8.414611573637718,-44.06921933918465,2.2531501069982953,-8.432506763171858,-5.210543924261155,-11.882666957009551,-12.449487525333721,-12.466712883605458,-4.597196489606601,-0.8323040876832846,-5.439811366178644,-11.171306477405318,-0.7513730902928946,-6.330406693014794,-5.060366257914436,0.17190731171427692,-9.649320845560334,3.0845356213280994,-4.385533618468157,-4.656427327844473,-3.223088011406816,3.904843573679965,-4.509140176085255,-4.007445332003621,-14.289129669142026,-11.101486753944942,0.5693445959264734,11.673688110713728,1.9824839107828514,-20.412331509534507,-1.9882776528375412,2.0794730343197183,-5.411280913800909,-1.8748005541813817,-9.80171073440508,-9.170805080384923,-9.193491206209105,13.415776419486688,-15.646838847002597,-8.507711615708727,-6.514554631405104,-4.728315970973996,1.2603828418636454,-0.9464300754991157,-9.479452907357635,-0.4158422805073612,-2.84046584496093,-9.615022053405431,-1.3875920526830974,-10.105504429013257
12,112,3,-7.227891275613782,-0.38306457983193754,-3.6317967014932435,-12.335584876286541,-16.477234179653767,-15.827687418996913,-4.2022999500992135,-1.46003684468522,-20.034184249981156,-9.37283556881111,12.725993865805608,-5.626622425255979,-5.879426985797354,-19.328748113135017,4.268782593548392,1.2498950920431176,0.9004341643757947,-3.90644903499179,-0.9561045292492315,-5.620815908473846,8.903273755639074,3.3593775448162244,10.225314560076564,8.95896945866506,-5.024980205769944,4.525156289952377,-6.9914438973135535,3.509757507524292,-2.1126215739414183,-10.00321859389362,-2.63662357328505,-15.891772275109126,-6.438641981199026,-12.481519541089867,-4.00688905627808,-13.1015962040188,-20.402151404607398,2.3767483133550087,-3.210813662207614,-13.081737323005383,-14.579490329161661,-17.206515284709443,3.0753414639975976,-2.3321344640742008,0.3025422498084065,-6.756892607973247,-7.98970993544634,3.8164965615085333,-5.463727869138847,17.428223382727033,1.756536856134672,-0.5532063896336197,-2.930325530804467,5.896841797296223,4.915177484860691,4.548765058847847,0.9499779065344007,-6.680116342125099,8.359948357237814,0.09340754928771704,-3.7269907832690863,-1.6983298458295264
12,113,2,-0.30389066381243635,6.841042926006879,-2.622301283088035,0.5737814940966492,-2.71852361120102,-3.3743864606736533,5.015373179802624,-3.011463024903362,-9.424587225268889,-2.401157726601857,-5.1833281256727,4.684886195106297,23.444150576504278,5.3255168381260685,8.033632789974147,-2.555068777874112,8.952383533815807,-0.7993115305321341,-0.2805176893044719,0.8450587955871367,9.85406916397738,4.911305046254173,-5.842949582036677,0.7859542420554175,0.1951918770238277,12.276703780497098,10.485459304556668,6.6599288034003,0.07056552258024906,0.15795604368989824,4.145791118419389,3.763122656200897,-1.3670085256510387,-5.7610915698218985,-7.476591967137123,-5.4722099072504315,-4.6950578228684074,-1.1890672943214087,-1.0410764565941222,4.636964642417211,-5.284830143448058,-4.313699790412881,-2.7500203925485898,-4.683074322478032,5.406932487869463,1.8553083289880306,-3.142654074810265,-3.3756042348516226,3.1679232587765256,-2.575201422384963,-0.5015389696728987,-4.863442558795214,-1.666896179535641,2.42030871900866,-1.1011753280351808,-5.300285705387954,-4.511954884090257,5.251525602689608,1.535507105904201,2.3008356340820075,5.469698544387229,0.46965029847058626
12,114,2,3.4224681381772215,5.938131164634463,-3.7001374288030515,-0.7241615181470804,1.1704641948113357,-8.051304673123674,1.1700512163068453,-8.037138474264706,-15.164168375317102,-4.969453137810914,-6.273350025055835,-6.009497217833996,10.98050943257787,-2.9779183458360863,-13.069947590547471,2.085329936964937,-3.2640191001090675,-5.3771716385807276,-0.28203878107071767,-0.6060368858800234,1.1880054852084778,-14.575786602055867,-4.861656021917378,-7.103332428761375,-3.7875364239372997,4.993251649180157,-7.613163816061135,-2.4063869640231133,1.5231148484958013,6.450098884905258,-1.5885819082954762,4.462836708101195,-0.7686152119507523,5.784060063294886,-3.1942921632946257,-7.840674200254245,-6.239325027583482,-1.255840532995601,-6.738677158415108,-0.2057721905592018,-10.081491012776436,-14.11115467309861,4.114197389427119,-5.98090360632802,-8.115077838281787,-11.826208592914952,-5.367256928155793,0.3110917094447535,-12.685918114852255,-9.045976483762809,0.8560563356320308,-6.0303545901580256,3.274578465114733,-7.8754407193216345,-7.493657082444198,-8.35560408997827,-5.721319251540454,-3.1442089590340525,-9.642338847508654,-4.464935069046232,1.530829963615027,3.3081441278592103
12,115,1,-5.2454664824507775,-5.3019247332633235,-6.794996421920452,-10.163222649489622,-16.182444993520107,-7.235454842459596,-7.609063994094007,-13.528954292471497,-11.712668315056014,-10.763819704207073,-5.415435524384786,-6.212277862666429,-14.397841188075626,-25.554833848813047,-32.88195168374111,-10.979295932846822,-10.515199060903909,-4.125704790351959,-11.35466637433984,-10.88120690906397,1.3893028569703045,-6.022462548574479,-5.060416805444332,-4.208194892126613,-5.613387248917518,-0.34220509316272535,-0.40248093662624534,-3.0478012757148703,-1.059730134041208,0.17580072308050038,-0.6446336360489257,-8.133251163449776,-8.028133984393918,-4.526302250738185,-6.371202996400999,-16.90961084697146,-20.15479492876542,-2.790964184601495,-2.352616889035987,-1.2095411760880177,-17.29024824647733,-15.642056263707834,-9.21999908951906,-8.381534718999232,1.3781914788883247,-17.926618918458495,-15.10111986717959,-2.2438885902633836,-3.1245945570876876,-10.181058856962458,-10.917865456255129,-7.335781102241925,-4.618386761012781,-4.577750563649914,-6.467134557028372,-4.10748512475047,-9.42044112992632,-5.841913057809196,-2.7342361704696247,-1.6170323002152145,-1.415621020990174,-1.4048258396001854
12,116,3,0.7780958331394492,0.6509077192806617,3.129553998457041,2.3046194830421,-16.48810526465133,-10.148386445941357,-8.756981083603646,3.1814110343026516,-18.928007304157333,-7.929236054863422,-8.232026931852463,1.4742030484102115,-4.750816679764085,-23.813057249934403,-7.1705734032410655,-9.838124874479528,-1.864068508829647,-15.203666796515954,-12.960258654466385,-22.075022558363653,-9.146117443127967,-3.0164477379237296,-2.8514339409785623,-6.168565765170881,-2.539684782713292,-1.912386080590871,-0.3526211419574363,-0.8283938657174386,-6.062302349441931,-1.7769265550830429,2.7074459325749336,3.4165901567150896,-7.579732946529076,-11.240262330418869,-2.511466214160732,-10.8340608060996,-20.2855984084507,-9.237279230299999,4.892179507518005,-5.853070695234303,-7.318088139117719,-23.61363511271319,-17.168900104239583,-2.584821163790253,10.49803277304987,-8.826054926449157,-14.038811023966058,-17.206321370606197,-16.527199236704508,-4.337131660397547,-10.031011815127497,-13.248794800431538,-12.638548594604176,-1.5395774084793583,-5.9255703215759805,-14.840524294873605,-8.981461833326986,-1.4615580051947124,-2.1546061678857726,-2.6550874893671352,-7.461566104758077,-5.5235486309521145
12,117,1,5.013363278016629,14.035448545998918,0.726314567824506,8.56043663598234,-2.119253796545175,7.177369975757497,8.35796792077173,0.11555863948675044,-1.309918185943033,4.63615567912916,9.865361650105244,-3.4338196036633004,-7.550852753505925,23.621236355566417,0.14264789196412841,-6.1608252566216954,-6.592700398470299,-3.4078594784865626,-1.9289161523963063,-6.368131202554737,-1.586664613427188,-9.738679127154374,-0.6102379087767584,-16.85386867734899,-6.545924999569427,-8.959159066287299,-11.665071326330674,-7.751728829314431,-7.377769909844524,-1.7363071141128483,6.698483430576033,9.041122371239997,4.195566632114804,1.2281148885717499,3.2047965725452214,1.1790640274199047,2.417805855477611,-0.8282294741649996,-1.7950577654353372,-1.0604043477555591,-0.35246112544044195,-1.2840465140846997,2.1164180263876915,1.3008630642448786,-1.817689137079003,-0.8703194148157075,1.732599295562181,0.9903697780185816,-10.831043757634559,1.0300283054764416,-2.1187567224430794,-5.721630985848606,-5.295595864489925,-9.099763268082427,-2.7575333157281676,-13.644900596223584,-11.435445706450897,-3.8242748592946154,-7.006941685225908,-10.084701754970522,-9.462408756050738,-7.633536733459775
12,118,2,4.74081362948594,1.4650932283612053,-0.3336135439983595,12.197892131670034,2.758708912742938,1.7180875421476143,-0.6800069943320272,9.751871981374107,5.345354501635019,16.09855173829454,-3.0946188337650864,2.8942526684755965,-0.7032450378940617,9.485596253968234,8.015674303581077,1.1693138357694837,11.3232328001319,2.4741840757906606,8.665676067651413,-3.1431007902336696,6.423148468568373,20.386004872438395,14.704361051093882,8.615361194742455,-0.703649536206773,4.226949710400333,6.993158903966729,5.479002227529698,4.699077579533541,9.145329531449706,2.4418403236422606,2.1954950838145337,3.1356258223105864,9.981910425908406,5.844500168646892,6.5793222407242515,-3.0730282767539476,0.23536451997962307,2.373036032312596,11.343757353041594,2.6428511564778865,-12.511878663776207,0.8897484319807003,-3.530143066019775,15.574246464248912,2.39159708211153,6.921299752986584,4.5882720305334495,1.0295648133586635,-5.784055774469245,10.542128380434866,6.40634887164356,0.883942046804671,12.309603800067237,9.663436467171552,11.762030964671846,-6.515405745018369,1.9398756209056727,9.025751162120194,22.792109390629882,2.2167739571958087,4.941428351738466
12,119,4,-2.029718623950897,-5.152749859869887,12.302250821154756,13.581312782199289,8.725083832674446,18.964531117414182,-0.2547513707654492,6.7207650341002765,23.117940276468634,-1.0531653517221153,10.344058607636786,11.783166371876513,10.695289298301422,-23.641996868255703,18.555122907159895,5.315631744781195,19.48987276297881,-0.7919628921862132,-4.6133767779144215,13.339434051295601,4.682905739536739,16.707167273955182,4.563719226092822,-1.189703532903479,-3.2470002874232295,9.191072601325267,11.330728729550797,11.861527233520844,1.0108437682147053,-4.774543602723722,-4.621610254458175,-1.8344930080560669,2.535715539121953,7.52466091870262,0.8605943151477082,17.80715012491294,12.362105605601357,1.4338913273702327,12.375664917524999,6.896287741412116,28.61087696122504,10.807502242577524,6.199257713452937,9.020218659354162,3.0402083499129975,1.8119922789869933,3.6043154488192775,-6.3861275955569,12.967341690892118,17.002028119957583,-5.225632918328501,-0.5005825138877995,-1.7092894625100428,8.315907482818771,14.067623819406263,5.049431891089712,16.48947887231663,6.836129758325288,12.49031760439095,6.348693757113523,11.826238207246476,1.0956007594202934
13,0,1,-1.2872543896934594,1.6016668378852477,1.4112834101606708,13.08840754164793,18.393100449951696,16.144500398258796,6.830630636103905,9.248105999491202,17.639158892558843,21.481563625357502,13.973635275677848,3.322241281840676,10.885352223117765,12.425188138944707,18.92070119306674,15.216544169660029,10.184914645261875,15.023582105394215,19.23561423181035,23.258487681426654,10.11139332710924,17.825400496003912,17.482932228714272,19.897508368099114,15.409034427300814,5.2323132388594695,7.361213403640362,10.991744574176423,10.853219392868432,7.254388821697457,-3.321157248440856,9.564376835910068,17.797528342866322,-0.5487741217380624,5.962481287796409,17.501480130342436,21.936979248211166,12.438812754071531,-3.44363401021536,5.311197304984602,11.457932218642371,17.79381168710932,11.183655090130323,7.948059017701842,20.414574592578685,15.470364737437992,21.761221629999035,24.770094813006686,8.180346066984011,16.293008963611513,18.00593379457912,23.53736024640682,17.293096349006756,14.447577030386586,20.053309900989955,17.17883450771887,20.85507258406001,11.046149122403792,11.32057391413737,17.771280515121248,17.36970772226227,12.787525981255783
13,1,3,-5.116920677081843,-4.303121632555635,6.719451823862407,5.649354566570101,15.306783865864691,11.305739209782793,16.904690623828557,10.710019420150939,7.669895793243147,10.429065125744518,19.310367401598445,10.028129792749517,7.339939239185037,2.679150774893232,14.885380970995595,16.014813284821273,2.9822832764830562,3.7605423284353785,8.544628704648199,13.593289877356195,6.870762360872839,6.570979332602464,3.6508220973901646,12.022149502265664,11.453189017319286,7.718325409617994,7.802226445995412,11.001313883322853,9.590671481070576,8.760392113793179,3.7431399035381103,9.88991437915985,13.032540872783914,10.287615587889428,8.236367708662662,9.457426117960269,16.686712496539158,18.49047481722948,6.568353711519528,7.130240867232403,5.349603849576739,15.502929822246474,16.97704513754309,5.733828143670973,10.604365412054998,7.959155438331575,12.835728745271522,20.470556585708774,4.096747595884995,1.723812280041052,9.324631119260518,15.601593220742746,12.144302199844548,10.740214633687234,3.057036351037737,4.832173865509963,14.941766355822724,9.440038069560215,8.578191355273988,7.592135539278388,6.685439106576693,8.968725503922046
13,2,1,0.4786380957584938,2.447897382080555,1.66729362488429,4.398788898186643,2.9922343378931977,1.241086451200448,2.135101942981524,1.348202781206588,0.35715177062921555,-0.399138136244403,0.4131948718937437,10.525312094290443,-4.301104933057529,-1.0518339663266962,0.4143077388814668,-0.8121710079665332,-2.922487270213356,-7.253409133250138,-3.805507281579352,-1.5731968621357075,-1.6407144827677342,-1.1158725397161582,2.537297897586005,4.242425326030794,1.039747218669551,1.1134919520799742,1.243416660346044,0.9682211797775295,3.3175629281507057,0.9147278021157881,2.3192367615723395,3.1892624157026574,2.0055768582969904,3.201129401011799,3.8791331186970113,1.1043115469013773,1.8943045338979227,2.5212998344540254,3.4256552773777695,2.1459245263348996,2.8008496557793996,-0.4550517005590381,-0.15483642841984602,-1.6607208628570898,0.1047861640520463,-2.7579988077859268,-1.6127775000726294,-1.518255640877548,-1.9138751273134318,-5.154027094928227,-1.9300927719010446,2.0083825842863527,-0.6069385588066893,-1.1888356662821025,-3.2550658080954005,2.2558535330520013,3.113511767874402,-0.023254993394379336,-1.1274477646958725,0.5274420938590856,3.8959414136891364,2.5556475957245093
13,3,4,5.040701700708112,19.64182948702718,0.0031152585430476165,10.34469949192845,10.042525032796423,5.971960504334874,0.614440470706761,2.175147211553935,9.681076824892218,15.006737754055553,5.098452029340877,-18.471566857997235,0.08828397186064318,9.272686259275893,8.597675474224294,66.284119748306,-12.977995820706944,8.49212942944794,11.332527423337126,2.735773865648875,-11.258678243086651,-4.575166044648873,0.5389994842613606,9.152489242439229,-1.6369761091816009,-0.985620071004121,-0.7945055380433786,1.9685786020836975,0.5305142907721045,-1.0890484437880286,6.363567911451916,13.655833862270464,13.352427598372914,9.577245053562633,11.422907460571778,10.905391027310447,17.386811313741816,8.783567866208266,-12.350910432000715,-3.1451367249658384,5.462662686940235,12.530514423031265,-3.8597245935532385,-9.835747619136805,-9.946948008589084,11.403754607615314,11.455839801386634,2.8154897868815,-12.154274806743722,0.41344701811080514,12.066397760176985,12.025927535508098,-1.6040257543563927,-8.213962729157108,5.457959119991471,6.35975025633986,2.4955454548570977,-4.261484617175015,-3.886102099062466,2.332148190406036,3.0656692777283316,0.5589915229356848
13,4,4,12.293992059464308,23.549472144112084,2.4986678992352678,9.930179404946632,20.047136901400794,12.984547072839804,7.413817126451561,3.3072265954219673,14.11890242864354,11.880674705250046,3.1079690514015965,0.9770160057332106,5.184153706653091,15.115878124181855,6.749848650552598,64.86020912448083,-1.0672268888277057,5.8440166697610305,2.884577756496319,-4.062987070405719,-3.850587527608361,-2.7911326894990927,-2.690358670110383,-1.648598247230414,-1.20425019733517,-2.446053394707056,-1.8146929502907412,0.10007892708044339,2.2242899676217003,2.026804321966552,3.0070833384354656,11.583798041748933,15.331220070502116,16.564729006813348,4.44901564467426,12.213454916505379,15.417786233152684,11.059852887785478,-0.9251397584746712,2.6665742875122236,3.6490141563003906,8.366004346529161,0.8469364174653018,-1.9770926096769084,7.754920471794668,13.330948266450598,8.659401889390706,-11.010688586183257,-4.332459713948506,-0.823141045050649,4.508941298134891,0.7881992775066635,-1.664052325982328,-3.7416415851245204,2.1357249704348638,-5.272398270541665,3.092558108065731,-1.8480538675198097,-6.243680515212985,-1.7651576379359468,-0.23975663450432755,3.1519327704147315
13,5,2,12.043167952027893,2.452953837448504,15.842451926513878,6.205450464153615,-3.7538831496792966,-2.2565667305515076,4.9223234142835555,14.980997828357829,7.246814738924999,3.2656290257667595,0.1395552129621009,11.647184764182684,17.60825067679626,2.3960355763449974,-3.967085843928521,1.4273786061647815,23.087044574729177,9.77823848820223,5.968510247948698,-9.857605156182057,10.924850040941687,12.15427837745718,3.6646916416541857,-4.160854603731779,-7.705950625513387,-1.1551686773366263,1.5648376614127955,-0.9194781364895768,-5.457073264323721,-6.856143820826419,9.39890879524088,1.8967967575938427,-0.9028139773177054,-2.8256317090879146,7.629850626264405,-0.7984347428853908,-3.196418721103904,2.4022120644406555,10.322600698075822,14.67229368723929,15.044067625013156,2.689090973379592,4.190920095828293,5.791031039331291,15.908345269354458,6.516967261221446,3.7812618801083464,-1.950146028455404,14.984253466975439,19.893906923874127,3.412671832004335,-1.1916268454728345,-5.666025968654674,13.359796321507911,4.864691990899016,3.966171004071901,-4.288341175196918,6.047833618293401,11.231609206139131,2.706407013542317,-0.24770876479039936,-5.481268177331402
13,6,1,-1.1826518532570196,-4.356143337646046,4.0069474313499,5.713476006180143,-4.083047429622128,-2.888820328034187,4.057307399376355,5.957100569531775,1.7949602725608982,-3.859483232403675,-0.832523194586052,4.493922973574116,6.551858782964166,-0.9748227081102563,-1.6569464794905264,4.27450069276298,7.9689766118422165,-0.9677745787563123,2.246089846213779,2.7289884866374314,2.634488276660262,5.055457151631209,5.512907647777618,4.249484449170714,3.5570206494275025,0.2040619106463536,4.90091963216844,6.538961699277886,6.685719921250781,1.5044979030016534,3.716654250195262,4.094673192071752,0.9425314772964981,-0.6538590643875777,6.0948875085337075,0.4589125028493404,-20.137805093034373,4.388290456552967,1.350918370804453,4.671816342868045,2.9148232614871414,2.136848712385429,3.120469869988994,6.888445786674645,5.156937108578148,-2.1978727682130175,-1.446740298145791,4.175728904703781,2.9490304853875062,4.91963308908772,1.7940058009244675,-0.7354550705768341,3.0999771949221793,2.1813957935608,2.1274558773446017,1.6469882545629284,2.6769573960180684,3.5985928885638714,4.918862393489336,4.551356248466706,5.762726670721686,3.7352669070043234
13,7,6,-1.1857023266166804,4.856001540314314,3.1778096426107982,-3.4488382386497936,-4.140073888367275,-3.3471817860788655,3.7038400865744854,-0.9513695323570054,-6.888798779739834,-5.658214266468748,4.749587466924669,6.494011204757888,-7.346987455753923,-10.143860928228031,-9.771968269666727,-1.2903156202320565,-10.353879890544478,-10.075021616739738,-5.785225370853416,-8.098321577741357,-2.5479510866400847,-6.925361372331706,-10.05842218331129,-1.5726746137412946,-1.7250728488576073,-2.057319962714866,-4.293275234709697,-2.484467113481427,-4.517113161818463,-1.8774025509270231,3.9332603642435915,-3.2826282436527823,-3.5592175450902905,14.749855997040868,-1.9019469116450982,-8.72693770503762,-5.4208202967548065,-1.9908035731613163,0.031127937370911248,-1.3677446356088623,-10.427051869539051,-1.2785494867144387,-8.551169092952213,11.179830268207125,-3.3813458263715024,-10.767957139885192,-10.229814806510129,2.1126248737024818,-6.472528184979887,-10.095409792938787,-15.064643075050808,-6.404758444192202,-0.036314093825839736,-5.13182372340603,-8.76986402584944,-3.5515246945092573,-5.097713760304742,-3.7328898905713994,-3.5177136627025902,-5.385158060550143,-4.471013701958127,-4.23642167753381
13,8,2,-13.144566084099257,-14.49771734302091,-10.126840144554832,-14.164746214158646,-16.097126091307985,-16.03559402285553,-7.284551495595311,-10.17083635674108,-11.330946231851495,-13.586832473344145,-10.834830001212383,-5.452077853073161,-3.666265468635573,-15.50408937620772,-14.232994938950709,122.145479772149,-6.943545448502933,-13.081899621910067,-12.084106431274511,-8.303352289253892,1.709924873322386,-7.973377700895071,-12.352297139081474,-11.806425843569567,-4.310119559942951,4.774726093678575,1.2125445491770594,0.5134719389422612,-1.0000765696167946,3.22859107757487,-9.201451890261435,-11.989631488305942,-12.617181553448573,-17.246262083829542,-10.738280607114843,-15.082982006868932,-14.252846547879466,-8.60324341043966,-4.492792076658366,-8.860150459006702,-12.658699684844516,-8.506204215991428,-8.61352941734012,-5.90095296721315,-8.754226319582722,-13.970239173862295,-14.196961941379241,-11.168146919720336,-0.7130933004493885,-7.300823161946376,-12.877545971394984,-17.951784941072514,-6.461241026954131,-6.484805858898447,-10.516614229577339,-10.383984982883607,-7.745697026089882,0.7626789424613831,-3.1827508995264084,-3.4219062151046584,-4.840907565885923,-1.5841094112114575
