people,trial,group,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10,AF7,AF3,AF4,AF8,F5,F1,F2,F6,FT9,FT7,FC3,FC4,FT8,FT10,C5,C1,C2,C6,TP7,CP3,CPz,CP4,TP8,P5,P1,P2,P6,PO7,PO3,POz,PO4,PO8
14,79,1,-1.2965734382955043,9.067967822230083,17.75240416003664,0.3980519600416992,6.576510175358412,1.9062006742829776,0.5415915699175932,-4.615938834391721,5.827863695190809,5.859505763890723,1.0633446945945124,-5.304862066103915,-2.3917220338452134,9.024614571162115,-3.4131124186352233,-1.599606675368435,-6.626881004379295,9.232629182316908,9.28120797535223,5.2464450273390195,-6.566614129103533,1.9811382495525578,4.923677379401718,5.420736529160198,2.295870978725937,-10.327211271085565,-1.9885833017618935,4.970325488404076,-3.814736686283491,-2.7128596541403605,4.203204603468226,6.4504043780630695,7.6371150467453965,12.446860105753311,-9.940962953084124,4.065803834941328,3.6944574908830394,1.6155491689129209,17.6155004908626,0.052301353297948106,-4.215251088505845,2.854699796258769,3.6379826710127836,-2.527007224288112,-4.3017840926058355,7.286531947757595,7.34382752461995,2.9444236566607906,-7.770168963956032,5.193866215498617,5.874303697267685,7.750527162036699,0.19302019149792166,-7.9213850068201115,6.908087296434109,6.525272596513898,4.841433372939144,-2.2916396917866115,-4.340697974171036,-1.4405869929483393,4.338385846511255,2.776652436317286
14,80,4,3.198693164601563,34.25555346659725,47.28169358769294,-17.225968961490363,-13.50211219017098,-4.438768684716394,9.589258571064512,-15.307363429084049,-14.643111226671351,-7.017649542154153,-2.9748286828625856,-5.074072601591667,-9.34496598824768,-11.12820531371073,-17.17534388948185,-1.4571884614756194,-11.098493954030477,1.1364093480813433,-4.699523831013499,-3.3761292019200217,-7.807718625212686,-11.245143553446518,-5.246676244409528,-4.896127801717872,-2.1628748750223252,-3.943177799342153,-0.6704142214503224,4.669511849617178,7.929778135109052,15.051174802841945,12.18499510003845,-14.14037566904614,-5.891136306303937,37.14396496169363,-30.25074479928832,-19.28662253698197,-9.25372771237318,-3.9912709618759585,34.59219429787342,-11.352590119148172,2.972921218109747,-1.050153737706019,-0.9540483141999418,0.15555144991816566,-11.989015447657282,-13.702473530897919,-7.212461599625829,1.104235437267072,-8.6108630797485,-8.184544770399155,-4.399415493829222,-1.3845747224986553,10.732928085572476,-10.587134117737602,-8.115168100893044,-0.7742191173545118,-0.6833854930066472,-9.204964066878325,-10.479930236117868,-13.44270092514684,-4.090220349908965,5.873818139625119
14,81,4,32.84903647078249,43.39544151723385,122.51860780541486,12.93302900907469,11.238137589358702,9.349578819351224,37.61320857594653,-7.9087720313223056,5.497662439647059,4.842034578641376,3.3217006674854157,10.09180903707335,-0.30020082169553236,8.659094913294773,-13.177656688159567,14.774615904180008,-10.408819391971408,10.826050837728662,1.8526276561499748,-14.116490910692907,-10.793842167298239,-5.874419304996547,-6.133764038032781,-10.104734121151726,-16.691036478230146,-4.9579668788966265,-3.6745959208687653,0.3985490914570488,-5.034176026243811,-6.652719466140633,33.60261947207334,12.944763185229247,15.545759911035603,54.245030134916306,3.399447473538359,6.5703830660843305,6.858259980453226,9.392747034296027,45.23312143654358,18.44642567143934,18.70555076166624,5.28518541827344,12.473253496967974,2.0576941585849684,-6.105289626253268,8.604007435031235,4.732749827569581,-6.27195098119356,-5.362700955340322,1.9600742980156383,-1.0228470087891854,-7.6510920257693735,-2.5117237511681525,-15.769485740422667,-1.910420311046991,-8.069040248238647,-13.06284586258414,-8.090844025585533,-13.219287432957346,-12.748552235013735,-5.966998603376674,-6.420981974431839
14,82,1,1.4276619588547361,-25.3511951196848,-42.088995226272736,-6.888907792410119,-0.5036720258706271,-2.67776085970151,-12.467438404879928,9.945356053913514,-4.850358444447749,-3.0572229231048973,-0.8606481585061032,-2.1548169393364986,1.174120835482893,-7.89473718665994,8.13652103614607,-6.794848606717295,12.140763221388097,-0.38430608864646587,-4.00654285452215,6.457653106417413,8.675372608210434,4.938070617934188,4.509232065890258,5.56810277652722,7.792701030127346,9.438354625025907,5.806776722756833,4.9674929624378,-6.903763528595248,1.8898767269239163,-18.545548601484864,-9.447164011528573,-6.071624449704107,-46.145908601400365,-1.9028363769147068,-3.54902177248377,-1.6825327116132867,-3.3787882286691797,-56.82365657134755,0.004127244783064338,-5.2334622174228915,-2.856931010249823,-2.4461505887007746,-5.045794689073799,6.144723763939265,-9.39672404582181,-4.977123193261096,4.179793860411225,-0.4428617968791872,1.7675629209545327,-3.047026182172772,1.2663533706331571,-6.5756085107966165,14.85962294983654,-2.018734130951599,4.2830207487795375,8.28377169050367,9.901656041694128,14.43414859928009,13.210108016208721,8.947573066416494,3.3130185066881355
14,83,5,8.259378252607748,22.35789198046779,32.732121399444765,10.487514095517195,23.764987418927802,15.463966889715778,-0.24818847537404243,1.8803621333251452,23.244135900605,18.365488141411678,0.11485713280782808,-5.885853029287804,-1.8610786653078373,17.894648928615467,-5.701908219605684,-15.355722538990582,-10.75169129978593,6.163556408750393,8.72067959272734,6.919416868979702,-4.987851706628758,-2.232679306120588,-0.5795343375151485,6.6661647244742745,-4.294535516465945,-16.889305131464475,-1.8766280584400756,0.3645139077632904,5.33937110345266,-7.182588289877992,19.220055179443303,20.617115575002458,19.526857345932857,31.54738775404487,-11.456071348588281,18.588196420269764,12.861744616634954,14.448715307181939,32.18923497999585,3.21209214289287,6.010929945538321,13.604148263611435,-4.210534189191715,-15.89680537620059,-4.02986110101749,18.872674525510984,12.541462629124892,-4.196984915199078,-4.172672407338169,6.673066570378117,2.7981672971622955,5.472274714217684,-13.027770021385175,-11.00423832826044,0.04101797979234312,1.5024029469889828,2.515932014439162,-0.5681815601930751,-17.481729677583022,-10.649030781964337,3.5287556145340204,-5.794001898115
14,84,4,-6.815195772024541,-13.693825859849035,-49.61276756953906,-6.286517596190308,-6.814455835012395,0.26863969060615034,12.562584336029317,9.624565453473025,-7.708595682457998,-5.290746208507472,6.262540452875105,24.080332811285814,12.616885710507631,-9.85141267672907,13.780474503138446,26.34912838916318,13.816972148173098,0.8336765563524315,-3.0356965517943273,3.050425109748796,11.234102795422986,5.320191736719231,-0.4973365104779941,3.2469018962143394,9.699179202863357,19.9309670695717,9.80714614162358,13.012590809657075,-5.744822128516863,11.898100801357414,-12.726390245574986,-4.532700710702783,-0.7163339224530393,-5.07246557997948,28.59269802290491,-6.794906430843683,-1.0422460498379067,1.3426781424389378,66.29983837984317,20.63663042220855,-0.7661033899682352,-4.702599148674891,13.41192591249398,19.76669890301802,16.07821848720494,-8.400096991508292,-7.828308472455264,4.991227516609175,12.649868746719713,-0.8013525763299452,-4.152429212339033,1.9053104616156424,15.065348381358318,12.845594159077573,2.726362652804067,3.0196500738923673,5.7089372314967015,8.887976882229674,16.75516456524592,-3.5565942258733108,5.424667217791441,3.5336805436669323
14,85,6,18.83469714142564,13.919829145607704,2.32656504544316,-1.5772364446893339,1.19206325638267,4.314477925256983,8.897572326360317,-6.981510234019929,2.342438106788549,-2.878734846553969,6.515561427580334,-3.770678218102035,-0.019584128133407763,0.5765053717328645,1.2314164233734703,1.554808377038415,-2.262483210030306,6.820317168958579,2.6078291824768955,2.0264567004675724,-7.794643275167154,0.9072152785388987,3.0467603050354053,-1.2968393354335948,-3.8954430169584935,-6.6069615417409935,-5.9025814909283545,-1.234006127263079,-1.3971876502832075,1.8743042298933348,19.503585294706795,2.0988623830149074,7.291480028558882,14.290424021653736,-4.186926946566416,2.8559599291737685,-0.974846322293871,3.6914053926834964,-6.7497843874209575,-4.079179722168366,-1.1435192525046094,3.3159896406549496,2.691472037013894,5.739561866684935,-5.461765946865806,6.6792053991428935,0.0016994468595186163,2.97266683850165,-5.192212999627995,2.674639428522799,6.537064558315299,3.1031657079825314,-1.3581928400572663,-0.18071935001033873,3.632514419897302,2.7528833266256783,0.9182558973297112,-5.637814720888144,-0.27697505235172315,0.330062504335329,-1.148906609157054,1.5127730994121866
14,86,5,-24.907362005150887,-0.5854650148099697,19.209950999152387,16.219526730296085,8.502607077303365,11.094505552475045,5.377337024013353,10.145902334371725,6.363501385899213,12.307008392472822,11.76392540262966,0.9662334838564074,5.9700390573409265,6.83246777047653,10.415016060195319,9.66639260178795,2.324322227081965,-0.627049462676686,9.440458826175552,9.663248016158258,-0.5999045458667709,13.494297107068329,15.66794667662145,12.23505353573256,4.808716169728827,1.1438197779878074,4.444942185564374,6.910260692840756,-5.474702518433332,7.089581187280664,-22.867402253172745,11.03777629757163,17.939528251203104,-7.5547554834473285,13.551003126836404,9.44810044388401,10.983613700038058,10.492161574523625,16.503530883661867,10.649481835979508,6.179464084527839,14.873958466256527,7.058031588065916,-0.7890864299473963,9.148188669325375,7.988010206180287,11.587252352386713,7.388868767859008,-1.9314727226226793,8.141214756158794,6.727934371180285,11.271629418723473,11.015914830969786,4.420398468185761,13.802706042747579,13.444296433794786,8.34662807348934,2.330622965799328,9.411163381891466,11.258808407818945,7.985409038959118,2.703414366205748
14,87,2,52.17005249889706,31.355824247752224,61.90876985423081,-14.142618443919108,-12.366789588852344,-1.9234147802131574,17.369473823766434,-15.396289589905692,-19.25261058976374,-17.18336726870479,-10.230839996098931,-2.8770122265715794,-22.3086543473892,-25.816600416128242,-34.88873046537768,-5.2231036172044005,-28.126344417653424,-31.20302440371458,-29.17515718210032,-26.367625666100814,-20.551866094150192,-30.109875801132947,-32.54409559979671,-29.740795177839143,-25.326628141650332,0.09593197523911537,-20.8907958047419,-31.56289079948897,-14.067565398608778,-15.686767574672286,52.91081449185024,-8.087734191757962,2.13425019026802,49.01314016906319,-3.684272304915525,-16.27534259513885,-8.473670360745816,-1.824037648635212,56.41663354848764,-4.402906902634155,-18.09996989126341,-11.069360566938787,0.9584067747928202,16.513715993067834,-18.487062157745036,-23.75587741085668,-25.096405096897254,-23.6843734365411,-10.790073432141869,-23.480474494579347,-31.7534252855836,-27.311777896633973,-10.92304649040466,-34.69654247310106,-32.103892771209175,-31.387246431192242,-28.97242591657289,-20.46106715282291,-34.52932608709103,-39.35349940526773,-32.312334920574955,-26.24851422993149
14,88,2,-53.64025892280955,-141.23054046165643,-184.98187056983383,-9.4547480094451,-5.776013238298731,-7.469193496014469,-10.906098185515987,10.389420273691051,-2.5776206541056865,2.0404453697023763,2.112307648106318,14.599642236671622,13.531812079364386,-1.0070202047595898,28.25768743968774,1.4746220993196097,25.41549655069346,13.438377208542079,-3.302012524397184,9.13356421540332,12.177179936558103,14.944814939256293,3.6845497945210024,4.616644083862988,7.508199815502075,-43.06225745743367,6.470520242458071,8.689500079194945,-44.808571543271924,-33.50579710899875,-20.55975021385564,-10.795807625962103,-10.902248392426753,-128.960433710639,18.637827129989137,-2.3524382762701777,3.9766811925531718,-8.123052701876476,-154.58115830072532,-12.049999018631338,22.42789305596636,9.22719554587199,-14.034813439518931,0.9282446750780445,13.609801563366153,-1.8977612381369424,-2.81837560228504,13.537338205090748,10.208654654791532,3.4341762980968684,6.8299936365063605,5.947218048363563,-43.1998548166054,30.502563445488132,10.53250900813856,11.11429771692378,3.6943765000281155,5.116396890771459,13.657952525482584,29.789686134425782,4.339183426780125,9.651363441720605
14,89,2,-57.73340402143755,-27.04486102738031,-28.72642260608151,-7.743763969041313,-9.932847226027214,-15.300658224820626,-33.96916781551,-10.92752047189761,-4.661696640842755,-8.882184832425018,-16.960138552436018,-19.47404732630112,-10.227429541691045,-4.326720873439092,-12.247585645717818,-32.00030745408023,-12.246949771555462,-11.234241556671519,-7.906899204477668,-10.069022586978063,-13.505522746138464,-12.654192532889734,-15.57267364314417,-11.114239875011416,-15.935973521140285,-22.584808600294156,-14.330066272398314,-13.941713850854384,-16.412593106057773,-17.375820862833503,-50.12995411673698,-7.651149894338008,-16.898681015139683,-43.01258084400578,-30.33335876791943,-8.93208148186209,-13.768439725223116,-14.952491371574384,-76.16562119146765,-21.610424680499033,-8.288257256150246,-10.921069555348021,-20.020147637214233,-48.03763504830619,-10.594035850383527,-5.485893525092338,-3.6226298042981897,-3.4028578982120616,-12.640018921447682,-10.245001998389279,-9.841932702491556,-9.052834682893465,-18.766407187755515,-11.104436298696005,-12.84540919271274,-16.250001136486116,-12.61790302777435,-16.62893153290923,-13.038533142427124,-12.151526346802711,-13.916245210847652,-7.2167506225225395
14,90,6,31.429998612803644,4.760518963482777,18.23177522729809,10.69860392236491,13.008532820496614,7.258496898976037,0.08447518161066403,2.1023653255003274,8.30927484721036,15.068874436010395,2.7002583017868056,-7.656190419660475,2.2137888774230365,11.365885091638866,5.750151591261895,-2.862561163447069,-5.495754860693636,14.206792772054767,14.768072564336588,5.84712405516425,-5.583467132298323,-1.7791121677927126,7.295306656168913,5.242456467947128,0.5681121533327702,-4.32383064240808,-4.736796073161246,-1.3788058368784437,0.8937931608908423,7.1138705277429315,26.5772355275183,3.2956540840110047,3.7884935280081002,21.069145299710055,21.847364478085833,12.022299064300586,14.039368406119875,6.573724077673767,7.827244897645606,-4.543741280440147,10.382298789577701,9.576876812273778,1.1880979126591873,1.2750818105868822,0.26616566296576094,6.793299500398884,18.719366014707926,4.357634532447089,-4.963689507394121,7.459517036973522,13.64227597116742,10.288158674156527,-3.9415823933100564,-10.967451659462801,2.195730837834318,6.174909114519635,-0.008589711483204449,-3.5649989148851766,-3.4833099810270243,-5.568900422170398,1.0660961729065483,4.7291543629792745
14,91,4,103.82790133938565,22.604855096058493,0.6960099689299002,10.432646354001651,1.8464773233707348,6.990943898560432,31.568890897136928,5.511431380572569,-3.3530537324344225,-1.744221464594509,4.373299532467726,-0.22099743945887607,0.5659618257295066,-3.6640871054515594,-6.66782942879945,15.682339943195812,-7.071060704101424,-0.5502737771674262,-8.107202745610616,-7.595519073716388,-11.905222286833684,-10.72389916657675,-16.218497910150674,-13.563419412730678,-11.064666889108176,10.580868124087319,-11.861938417593878,1.1825487754966422,-4.014959138250205,-17.84830152143429,86.57186234324443,11.328948201702492,3.4335288862334328,40.00638732722982,26.46808945848719,-0.20688162252261572,2.8140517860060457,5.676913519685228,1.506495521199412,-1.5126805975578899,-6.909092977756588,2.6669051924311575,10.38449536218513,38.12112316071261,2.8004099856607785,-3.2410753170232756,-4.976348583382077,-3.116194883634041,-5.893795282693533,-7.871846669149107,3.960993206355626,-9.483707869379991,-5.692913792209652,-9.46636654922693,1.882512437043392,-12.553277860509183,-13.057701235784727,-6.797669477488208,-9.798960918083601,-14.062906216920869,-14.233960756929825,-15.860180605373275
14,92,6,14.011529876316734,27.14781037127464,12.824611214546072,19.917336955484828,12.99278707543342,5.555270247661124,1.4098814237272224,11.632871622492262,11.89050525267858,5.80666096851502,4.436213723133977,11.418498621481218,8.642736404532252,10.561896674902876,8.784345265750481,9.345451549695035,8.56981037325431,9.988165878838426,7.683497232453131,1.3991876654326916,4.321761288748284,12.390928604435647,11.100528668896176,3.7629208942738934,-6.586036516557925,3.5080153218175254,12.447056456673415,10.272193061755733,5.094130570841279,10.553341678661738,14.329973701274069,18.541421272803284,13.798752292536385,25.231806003465874,15.547447814742428,13.76357271245159,8.012900744371755,4.78411471543879,29.506560755939034,14.001899645550223,12.696643935198455,10.129243172160006,2.3034549416156436,17.62359309450882,8.93089079798949,10.739217179679748,7.760550271356244,-0.770565876521443,9.668068865813858,11.650085793649106,4.153099838598837,6.660916106502815,-9.82766650446758,3.8889571293825043,25.48883869898758,8.733257850268618,-0.9149958156503537,8.702575444311995,10.049600426743677,9.243473558709397,5.771747274778594,-11.475169880383806
14,93,2,-7.28582682014193,8.729546814895706,34.920938832003905,24.252658947870692,24.646248420200674,18.17044491164113,12.919965131401385,20.58687234865273,24.213005274715925,24.495760623445133,17.618147898238245,14.336748529259648,22.0072281026145,23.463988743608866,16.98452034634652,11.004226766753847,16.349239701405168,7.428002236626775,20.088333607060694,15.539505341022108,10.56721473829367,19.73838637832825,19.39930639543184,15.26764038056364,7.4614247766709525,5.220826129996922,7.66943924297101,3.5736812833333156,3.6376589405032336,2.472070001008944,2.4618965351000086,19.450648056502214,17.560782946793868,19.688154436443472,26.38994968064674,23.530752685273114,22.94096387059586,18.166433198093547,33.62116314925071,20.656792495638225,24.655948049570526,20.402523044076553,13.103817435617488,3.6199592775097353,16.498282174420805,24.666711266163926,21.65876074399934,13.371786561817304,10.53544547190754,18.531825722649504,20.775776884189206,17.670911852895024,9.795827967875708,14.960849852641902,17.79060137982867,19.286842421787536,11.549402283822612,7.298936813842601,12.202949019103524,14.011402706320327,10.079161601141095,3.2267629648218032
14,94,1,5.364030400927108,5.5757444808941115,-15.953522839469882,-6.439444709251205,1.7663490161436022,7.329203116412204,10.063172754718037,-5.378469924646907,6.022976331594518,12.06461182050407,12.76978954087896,-4.587996254720519,-3.472662424600526,16.988543601297756,20.228878921431633,15.030873805875101,10.928503144487017,26.201345905888733,27.369801942293165,23.262575506187236,12.873213172504085,21.85855539774569,29.18767774155047,32.89272462994587,27.95867722899448,8.838924154275798,19.08370653518317,23.01806335569154,30.061111969101006,17.745167161667396,3.084310097256446,-3.6284912790898693,0.9911469652703606,8.175712410633162,-8.842831718599108,-1.6555843862886659,2.5443023953859427,6.8330804414751825,9.99837422477672,-8.615834247502617,5.784799539574946,12.415622682106218,12.015744066751774,10.813322297888018,2.9534063603638145,14.42740868240958,19.375340721899317,16.56524271286298,3.7144924720930987,16.253284546535276,25.058092348686422,26.99534588139048,22.356273463041326,13.9578759606655,46.17889169812565,30.122118797539404,30.957448670277135,21.041422304311173,29.652770933490718,31.669770862362018,35.96782058132133,32.830631470943736
14,95,1,28.025753305452632,0.6116733645520565,-8.828958554147956,3.427205134092305,1.3598691614162994,-5.918674315939227,-1.1759590607749824,3.2144968434259638,4.031040233321398,3.1878837986690245,-1.4040085706042054,-0.09905335497928913,3.0621131956918015,5.136524275490421,11.797001045288106,-0.6012340689577722,4.726923036559415,8.522907972244955,6.299592998242234,1.186687528723624,3.6519828670567307,8.579267261311319,8.514248928259605,6.025774077307887,1.2822957975540035,13.579119062505477,10.137104538519209,7.312416788372328,10.270632435613102,8.817756166227346,20.40822244862594,-0.76383742619669,-2.9138450933188746,0.28349545507169394,-0.24647730060784928,3.8188406097952554,3.806713308275834,-4.869977140299427,2.4448095547466924,-2.3076630892550067,4.655962592842649,0.5569096985840929,-0.03225484379090099,9.322133371333887,2.854861635839703,5.928593450441685,4.884647900670219,1.022858541186266,0.3814736930199137,6.929255107724362,8.383010032518607,4.305171401489798,1.3043655772216443,7.399724264265739,12.161202855692128,8.471924610186099,3.1206110683610544,8.425866180213122,10.721031955659116,4.091526648881507,7.2195599780577,3.7653949296828824
14,96,4,3.3463831345846,-25.88090202704119,-3.5744904449732036,-3.542628700799512,-3.965363097604272,-8.520653692108192,-1.0929288946819016,4.890994805683633,1.6359540359457818,-2.0784921477230767,-3.7431749271047186,-4.948475427812013,-6.804027904790444,2.430924976244569,-0.1805343504359071,0.06929582778773333,1.7850428575354567,7.054528683480783,2.4298498184397466,-1.162051322801811,0.3869188048581524,1.1517852696749138,3.9142293874174356,0.3453228701269484,4.134822098901722,9.064268319867551,-0.8205666639955647,2.7725252510025746,-0.12634860933190178,2.743438169257942,0.786369625001965,-4.270592878436353,-10.314875832508978,-16.919178459611604,11.639796531259474,-4.789467295234252,-16.474235664019595,-8.822079944946779,-23.152111341154626,-5.904697255663026,-0.20955210199534188,-3.0127251749494803,0.7023915514327228,-17.445162813576708,3.620456393910345,0.33612042491710403,0.8766136950154497,7.496141915891051,-0.10336565653361884,1.7714704380756834,2.8606305375536216,2.122747126557841,9.242941434370213,-3.438211054563882,-22.831343845078127,3.284925563033762,3.6309305448425806,-0.7269583144111624,4.051803631003855,7.771533169533788,3.4143148241791774,19.721877535555233
14,97,3,12.945237197345358,5.458644555949769,13.330271580120224,-4.913422860227888,-1.6112600900232792,2.4573414197373324,-4.6567949222219065,-2.7793461619876325,1.3422735350365498,1.0841426193577846,0.1710660510310314,-0.3699590552302942,4.255598464185692,4.391507877922823,-4.777004699881483,-5.806753580640188,0.6299627669973358,8.704413535482272,4.554411971226064,-0.41793664026914606,1.0596105142655527,2.667656599464483,2.868457171657099,2.953718554614701,0.8645673188971503,6.8908269152772155,0.23764501675599894,1.2949548598560616,-3.18299345740276,-12.357471476240852,-9.137622081470198,-0.15116979379388595,0.6320205744037897,0.21076598241016598,-4.05357243693093,-2.628442202126834,-3.4597604158675166,1.9995777177192802,-0.4270465800243368,0.10241764306840337,-15.603783859167153,0.27430451337657014,-2.3228077839423964,0.09789734264472286,-1.0653446908222468,4.78357134584519,4.032531675269326,-1.6642434484007331,1.0261071609878338,4.424340707159076,8.290141751853435,4.478387758101721,-2.6617605576586976,8.355668655392236,14.57619691110875,4.127238210960768,-0.04596591996392513,3.11820644139108,3.065454194765177,1.7784069242273888,4.162429447183616,4.745859831673792
14,98,4,-5.323833399611277,-14.765945315531384,-22.699099278849793,2.7385940951772203,-1.4156965707406046,-0.8654574920173472,-9.040094595970352,0.2815993877650218,0.607372828747895,2.61128582457853,-4.396109119625535,-9.791261433101283,2.7551491601256353,4.2257136165777744,-1.0177370903945375,-3.9609353451807863,-4.527197672781057,13.759965652009331,7.387157618772333,-0.6420207534712254,-6.875242860578909,0.08218615059172928,5.181993245056305,3.947270327406685,-2.556233090393973,-2.694466256695549,1.3928869561201367,-7.459586412157503,5.545108193804217,-6.009565690430112,-2.0020517987062836,1.5999303962240317,1.3484354795570048,-1.3590483024330224,2.1108279066591904,0.11566640009603897,1.302481051205044,-2.6394019095885857,4.830138437381786,-6.674985689065629,9.434308327473243,0.7452360860458218,-2.9819039595881245,-8.280372748923732,-2.87900070228228,4.609765333600524,2.690547182020254,-2.388265401147671,-6.689933843910694,4.1983144338151845,6.93961377291963,3.6045833400950373,-7.549321792315598,-4.983366109408078,-3.4649049855155356,3.718191877030198,-1.0056328685477198,0.16308905301252086,-0.8340697069538802,0.6803449799829135,1.263914050409433,4.97446427033169
14,99,3,-9.76256741348245,23.05038751126835,16.989237250987347,30.838683869417103,35.094051096327135,28.43200199337812,17.24112515789797,22.69485639206065,33.31932041671402,31.153763443492824,25.13174662893502,20.20115598735242,25.128729160784236,29.6626555182653,22.40326834857328,16.513935596659408,25.494931079174677,20.531842896203713,24.147501457573423,21.107585190397838,18.589791974098215,22.398898497405565,16.248012792989144,17.332282577277855,16.546017038306548,15.415041282659443,15.118401147584171,21.205840877734314,18.255243688708216,16.32817579295896,-4.659234292135096,32.86064345920002,29.95544571284112,30.495696236538464,15.887880396052475,31.60186247072159,27.00940371757918,28.77255024065879,38.59848268049564,25.775258884106478,16.72938377362471,33.255365728923124,18.709805199921856,22.79965557694072,26.433406966806533,25.962105325661696,28.7198676042622,18.242503666205376,22.408863807324227,24.44252293770452,19.85659617308254,22.09444322164465,19.93939503627579,20.59579756292628,39.55175648702356,19.464798706311093,16.529739309692896,13.04570099361604,16.278105673448344,13.458562392105419,15.437099384280245,3.223791751101974
14,100,3,58.23534168848181,60.89791145266555,19.96106003370228,13.314479495148829,17.602691082579145,20.172415602679656,-4.301182887085329,-3.898460407582362,10.28664432956678,14.464507450747139,7.484742918460653,-2.1637997577284898,-0.7621149444475601,6.780108564056271,-1.0926861155142156,1.0200608987701907,-3.985768011021544,-5.570091189226001,3.814840668721531,1.5861152014127229,1.4589688689334368,2.831867034535675,3.750469804582437,0.2081070166512793,-8.657996689605456,-7.292740074701875,-3.4012278321698823,3.137050665108624,-8.129503621867427,-7.597692480583383,58.02918815612793,19.923706882883142,13.451810882222372,73.96469946387334,8.754009733158282,11.632848484668786,16.743996772256384,19.56046470186515,79.04121151639191,15.659252889783728,0.27721780265976975,11.243305314332247,5.032522843037615,17.232963308510257,1.238168023401735,3.8076729726318885,10.976076102633842,-2.9313714535702493,1.276954683838639,-0.20332086322511156,2.373548437091637,2.1665627937309626,-13.266016360417726,-7.611230240578238,-10.169255373181729,-0.6677668157896793,-5.182270683302749,-0.00937589730431404,-8.88987283038384,-7.53820033488432,-1.8592173170480062,-17.125967417775488
14,101,4,-33.334222396381385,-12.898727854940946,-26.825400984914182,-26.24399395215483,-16.206012118289753,-16.63997208413372,-10.162168521888367,-26.656554565174364,-15.808815742093257,-13.612714899874222,-17.47509385100226,-15.981465627427955,-23.459919377752577,-10.571041429778797,-19.384936145529526,-15.726190257136055,-18.590416242118646,-20.95347896118354,-10.613365690121663,-13.454446725910767,-13.37148602779319,-12.474698632296803,-12.670643704659424,-8.310095689134535,-3.8639396874960994,-0.5104466642639247,-13.476424051812154,-9.10524001929955,-5.833840743820302,2.152412338318621,-31.14651470261105,-23.19579997939263,-18.213023467068904,-1.2673013379184033,-26.020672736768937,-22.69746916816094,-15.274380301852247,-16.39807271111256,4.613002381264803,-14.609341948577084,-31.465999212604395,-11.912540335787414,-20.21763018627719,-11.15469137169193,-22.63425428686072,-20.252867814653165,-12.541682313627957,-21.445532124671256,-16.808899395326826,-21.52606511666872,-16.503137775719537,-12.596133875524302,-2.651217152705277,-17.686229946500642,30.138222981244326,-12.931861180902972,-10.543399307933612,-10.16414524910108,-13.576668225115212,-10.513502963614183,-7.64239832504493,-14.999995013994235
14,102,6,-138.90844931544328,-107.44599901030698,-133.1466789332831,-17.667027210135295,-18.56065873405328,-13.399995149090516,-15.287039497276625,11.495401394530766,-21.846243308357344,-13.454319599925025,-6.877069447223644,7.521240551933287,-15.704039499617924,-19.79697672204999,14.87809718238963,-5.0582111055349435,26.122916969550182,-39.90447814853452,-11.888008173464282,10.38247226807857,9.995819254335379,-0.21196832247760033,2.3702535169971393,2.328102644510209,18.57470507926602,-19.302380058687273,4.087168181553577,1.7748578625572131,-19.24762784055911,-19.161927240469105,-134.32747056862206,-23.783022370870874,-23.0428267720996,-127.0086949816564,-14.715355022969398,-17.271772964380496,-13.025238293200362,-13.262686699310809,-107.33123421378245,-1.451650879527557,-13.020856735909852,-5.777007438946607,-6.6548350698927905,-32.01120929183755,14.294100353198987,-25.301182530275216,-16.940427335297176,12.436582538764924,5.344550497852625,-10.776038634363655,-9.751492009293738,-0.4215203736136448,-10.805819281763057,23.291778279377574,-0.28061674935061764,3.7251977226129043,16.40939074523021,3.066645017779636,11.406787540536468,14.786673789344196,4.494272389222032,15.88048154665386
14,103,6,13.278421100683323,30.35630697794487,62.38763229585271,6.168620035733757,8.967261283862882,1.9810572366979784,7.331364983363392,6.6015510919344855,9.942038145688617,9.226143482436497,2.4212253704757956,-12.928323628528533,17.041249492535044,10.476993779731325,9.35063089225895,10.217232846859382,-1.505015769496381,11.526985569493613,10.701783126594908,0.14827958247965123,3.1056513689322083,1.351776512180706,8.530746257523212,1.4237660370290104,8.07942196033986,17.440920034082747,6.4146119578196314,33.158555069892856,-2.3742766672881626,7.545633929940628,18.315221449700978,6.814698725257338,8.565301613836757,15.881406381544538,-6.534949000868038,15.779670804920723,15.718617978255919,2.4036066021043343,3.3340707181430442,3.557021996869548,2.3768663883390957,-0.4107920476121888,-0.983424453462315,9.709237102157907,13.548586807145574,18.38119930664941,10.562000833588042,-2.7979359294333266,2.050884850448134,14.068432415426685,14.853541845705635,11.45492686515265,9.715514661108214,-3.7772447967947205,-2.2551767591659586,7.188218406969453,-2.3911093381892248,-0.41629499068665243,-0.47486227221514665,-1.7178626982268064,-1.680856419147971,4.501070200579194
